Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
7,03,/home/CertaraUser/pydarwin/Example6/temp/7/03,9645.830842,00011100000100000,9418.466797408522,True,True,False,7,3,2,848.1676281910726,0,7.364045023138903,No important warnings
7,04,/home/CertaraUser/pydarwin/Example6/temp/7/04,9664.567920,00111011000100000,9419.625832553727,True,True,False,8,4,2,596.2821023094233,0,4.942087890152133,No important warnings
7,02,/home/CertaraUser/pydarwin/Example6/temp/7/02,11703.022053,00110000011111401,11132.033883295271,False,True,False,7,6,1,4666850.061654313,0,130.98816937513755,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,08,/home/CertaraUser/pydarwin/Example6/temp/7/08,9758.577754,00011110101110000,9476.838235773284,True,True,False,10,2,2,760.140910133315,0,41.73951838125019,No important warnings
7,06,/home/CertaraUser/pydarwin/Example6/temp/7/06,12153.155317,00011110001111401,11554.715378269993,False,True,False,9,5,1,479014.6259959619,0,148.43993866913758,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,05,/home/CertaraUser/pydarwin/Example6/temp/7/05,9777.397556,00111111111101000,9416.840749666939,True,True,False,12,4,2,519.0903231592039,0,80.5568061625449,No important warnings
7,07,/home/CertaraUser/pydarwin/Example6/temp/7/07,11058.005779,10001001111101101,10765.50967747042,True,True,True,11,4,1,7.507506799157898,0,132.49610116059438,No important warnings
7,11,/home/CertaraUser/pydarwin/Example6/temp/7/11,9764.421024,00011011110111000,9477.475117376258,True,True,False,10,2,2,720.6373578763084,0,46.9459063111957,No important warnings
7,10,/home/CertaraUser/pydarwin/Example6/temp/7/10,10045.632355,00111111111110000,9475.632354804924,False,False,False,12,3,2,99999999,0,0.0,No important warnings
7,09,/home/CertaraUser/pydarwin/Example6/temp/7/09,11545.324355,10011001110101001,11075.68494894083,True,True,False,11,3,1,2471.694381852459,0,119.63940597093612,No important warnings
7,12,/home/CertaraUser/pydarwin/Example6/temp/7/12,10573.113887,00101010010010020,10210.342787073865,True,True,False,8,4,2,14506.424847934122,0,22.771099451653107,No important warnings
7,14,/home/CertaraUser/pydarwin/Example6/temp/7/14,10543.182027,00111011010111020,10207.00109297486,False,True,True,10,3,2,32.51790307706449,0,86.18093436547954,No important warnings
7,13,/home/CertaraUser/pydarwin/Example6/temp/7/13,10565.048368,00101011111011020,10202.597277679752,False,True,True,11,4,2,23.65061363306188,0,92.45109072782677,No important warnings
7,15,/home/CertaraUser/pydarwin/Example6/temp/7/15,10464.369537,00111111000011020,10204.98755738192,True,True,True,10,4,2,62.07266409414807,0,99.38197950516083,No important warnings
7,16,/home/CertaraUser/pydarwin/Example6/temp/7/16,10497.504994,00111111111110020,10202.76521882691,True,True,False,13,3,2,265.6899371502754,0,14.739774982719812,No important warnings
7,19,/home/CertaraUser/pydarwin/Example6/temp/7/19,12281.456261,00001101010111111,11910.49496306435,False,True,True,8,3,1,4.37411690746656,0,150.9612983445515,No important warnings
7,18,/home/CertaraUser/pydarwin/Example6/temp/7/18,8926.426816,10101110000111000,8691.787399884959,True,True,True,9,3,2,54.132959510349274,0,94.63941616461003,No important warnings
7,17,/home/CertaraUser/pydarwin/Example6/temp/7/17,10666.581571,00101111100011020,10205.974120389365,False,True,False,10,4,2,160.74809245338776,0,100.6074501838671,No important warnings
7,21,/home/CertaraUser/pydarwin/Example6/temp/7/21,11798.361453,00001011011110301,11251.858375671924,False,True,False,9,4,1,37731028537863.4,0,106.50307762015727,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,20,/home/CertaraUser/pydarwin/Example6/temp/7/20,10580.586700,00011011111010020,10205.629171999928,False,True,True,12,3,2,8973.510333988723,0,4.957527905933739,No important warnings
7,23,/home/CertaraUser/pydarwin/Example6/temp/7/23,9756.500728,00000011110110000,9479.094270197795,True,True,False,8,2,2,782.5973286561006,0,57.40645812731711,No important warnings
7,22,/home/CertaraUser/pydarwin/Example6/temp/7/22,9660.108547,00010011011100000,9419.840510816128,True,True,False,9,3,2,822.8630473060413,0,0.26803635706554935,No important warnings
7,24,/home/CertaraUser/pydarwin/Example6/temp/7/24,10374.052424,01000101100110020,10209.850662842393,True,True,True,8,2,2,13.019005779522217,0,44.20175157816607,No important warnings
7,25,/home/CertaraUser/pydarwin/Example6/temp/7/25,11399.586228,00011100001111301,11126.539646586742,True,True,True,8,4,1,5.192635108180466,0,143.04658162210814,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,26,/home/CertaraUser/pydarwin/Example6/temp/7/26,10341.184218,01000101100010020,10208.529485928471,True,True,True,8,3,2,81.32098544647285,0,2.6547223426165116,No important warnings
7,27,/home/CertaraUser/pydarwin/Example6/temp/7/27,9730.764658,00001111110010000,9477.971344838781,True,True,False,10,3,2,333.340560152398,0,2.793313540605973,No important warnings
7,29,/home/CertaraUser/pydarwin/Example6/temp/7/29,11515.204707,10011000011101001,11075.204706782513,True,False,False,10,3,1,99999999,0,0.0,No important warnings
7,31,/home/CertaraUser/pydarwin/Example6/temp/7/31,11402.508286,00001100010111401,11127.831001723222,True,True,True,7,5,1,5.058547282384539,0,144.67728400689074,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,28,/home/CertaraUser/pydarwin/Example6/temp/7/28,9805.525581,00000111011000000,9419.95457284716,True,True,False,9,4,2,3067.151991893842,0,35.571007671474305,No important warnings
7,30,/home/CertaraUser/pydarwin/Example6/temp/7/30,8935.132313,10101110101111000,8684.066095099806,True,True,True,11,3,2,53.12984404831352,0,91.06621746868359,No important warnings
7,33,/home/CertaraUser/pydarwin/Example6/temp/7/33,9636.754606,00010010111010000,9478.316192453494,True,True,True,9,3,2,73.2944130693674,0,18.438413687897146,No important warnings
7,34,/home/CertaraUser/pydarwin/Example6/temp/7/34,9739.303823,00110011110010000,9476.748388828097,True,True,False,9,4,2,282.48936204748503,0,12.5554336992743,No important warnings
7,37,/home/CertaraUser/pydarwin/Example6/temp/7/34,99999999.000000,00110011110010000,99999999,False,False,False,0,0,0,99999999,0,0,
7,35,/home/CertaraUser/pydarwin/Example6/temp/7/35,9927.749440,00010010101010000,9479.261511952851,False,True,False,8,3,2,74603924929628.56,0,18.487927928280833,No important warnings
7,32,/home/CertaraUser/pydarwin/Example6/temp/7/32,11589.318886,00011111010100101,11027.129069413273,False,True,False,10,4,1,443260.39852870064,0,112.18981670084618,No important warnings
7,36,/home/CertaraUser/pydarwin/Example6/temp/7/36,9918.036691,00011010110010000,9478.03669051003,True,False,False,9,3,2,99999999,0,0.0,No important warnings
7,40,/home/CertaraUser/pydarwin/Example6/temp/7/40,10671.531384,00010111100110020,10206.130654404884,False,True,False,10,2,2,3271.0861579589937,0,25.4007293560769,No important warnings
7,42,/home/CertaraUser/pydarwin/Example6/temp/7/29,99999999.000000,10011000011101001,99999999,False,False,False,0,0,0,99999999,0,0,
7,39,/home/CertaraUser/pydarwin/Example6/temp/7/39,11324.818737,00011110110110101,11084.243698093429,True,True,True,10,3,1,5.41715709068506,0,100.5750386990201,No important warnings
7,38,/home/CertaraUser/pydarwin/Example6/temp/7/38,9640.265882,00010111111010000,9476.125474658238,True,True,True,11,3,2,51.28846671378713,0,4.140407035622904,No important warnings
7,41,/home/CertaraUser/pydarwin/Example6/temp/7/41,9741.957573,00001010010100000,9420.74549534373,True,True,False,7,3,2,1020.5087493945156,0,1.2120773453712066,No important warnings
7,44,/home/CertaraUser/pydarwin/Example6/temp/7/44,11344.780805,10011001011101001,11075.128275376304,True,True,True,11,3,1,48.73637137440657,0,119.65252926028003,No important warnings
7,43,/home/CertaraUser/pydarwin/Example6/temp/7/43,11332.509615,00001010111110301,11086.065316268887,True,True,True,9,4,1,5.109770387847807,0,106.44429875343508,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,45,/home/CertaraUser/pydarwin/Example6/temp/7/45,9800.184673,00011111111100000,9417.017018528262,False,True,False,12,3,2,323.88527866253634,0,13.16765405467173,No important warnings
7,46,/home/CertaraUser/pydarwin/Example6/temp/7/46,9918.951608,00111110111000000,9417.309287513968,False,True,False,11,5,2,118609.62616015323,0,21.642320092529964,No important warnings
7,49,/home/CertaraUser/pydarwin/Example6/temp/7/49,11045.359198,10001000011101101,10772.086733787308,True,True,True,9,4,1,14.175858421379036,0,133.27246437619507,No important warnings
7,48,/home/CertaraUser/pydarwin/Example6/temp/7/48,9859.553601,00111010001010400,9478.315494543327,True,True,False,8,7,2,14453.902375617401,0,11.238106583436924,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,47,/home/CertaraUser/pydarwin/Example6/temp/7/47,9898.640730,00111110001000000,9418.055416537936,False,True,False,9,5,2,2542.2622635129223,0,20.58531367298082,No important warnings
7,52,/home/CertaraUser/pydarwin/Example6/temp/7/52,11508.452425,00001100011101001,11260.613808860719,True,True,True,8,3,1,5.228893723048058,0,127.83861583462549,No important warnings
7,51,/home/CertaraUser/pydarwin/Example6/temp/7/51,12125.854890,00001001110110111,11912.074701150754,True,True,True,8,3,1,2.5151670407287705,0,93.78018871138337,No important warnings
7,55,/home/CertaraUser/pydarwin/Example6/temp/7/55,10382.759140,01011000000110020,10211.302691745119,True,True,True,7,2,2,2.158051404112081,0,61.45643798869157,No important warnings
7,54,/home/CertaraUser/pydarwin/Example6/temp/7/54,10333.992848,01001000000010020,10212.578953950679,True,True,True,6,3,2,1.7671483976074824,0,11.413884338784248,No important warnings
7,56,/home/CertaraUser/pydarwin/Example6/temp/7/56,9798.281735,00101011011111000,9478.13968064574,True,True,False,9,3,2,341.2483073605812,0,80.14205428838443,No important warnings
7,50,/home/CertaraUser/pydarwin/Example6/temp/7/50,9940.540151,00011111110010000,9475.638906226062,False,True,False,11,3,2,7974633207648.0205,0,4.901244541952899,No important warnings
7,57,/home/CertaraUser/pydarwin/Example6/temp/7/57,9730.978071,00011110000101000,9418.321382772612,True,True,False,8,3,2,704.6027495588288,0,82.65668860233471,No important warnings
7,53,/home/CertaraUser/pydarwin/Example6/temp/7/53,9881.335858,00111010100011000,9478.812722951923,True,True,False,8,4,2,990019.8782927433,0,62.523134847940774,No important warnings
7,61,/home/CertaraUser/pydarwin/Example6/temp/7/61,9722.135778,00000110000110000,9480.304760909454,True,True,False,6,2,2,844.6080682484763,0,41.83101660456195,No important warnings
7,60,/home/CertaraUser/pydarwin/Example6/temp/7/60,11386.122410,00110000010111401,11125.984989850193,True,True,True,6,6,1,4.705935926749189,0,130.13742014703305,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,58,/home/CertaraUser/pydarwin/Example6/temp/7/58,10707.330084,00011110000111020,10205.955365169106,False,True,False,9,2,2,63051.0437723104,0,71.37471908410868,No important warnings
7,62,/home/CertaraUser/pydarwin/Example6/temp/7/62,11333.502112,00001010011110401,11087.090970636857,True,True,True,8,5,1,5.459063293134526,0,106.41114177575398,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,63,/home/CertaraUser/pydarwin/Example6/temp/7/63,9843.937868,00011110000110000,9480.564928937054,False,True,True,8,2,2,1878.7406134868513,0,43.37293880999036,No important warnings
7,64,/home/CertaraUser/pydarwin/Example6/temp/7/64,10446.185470,01111000000110020,10210.582285221402,True,True,False,7,3,2,396.60068386906283,0,15.603174671432232,No important warnings
7,59,/home/CertaraUser/pydarwin/Example6/temp/7/59,10620.949722,00011111110000020,10183.349650696187,True,True,False,12,4,2,414023276.9454618,0,57.60007132785137,No important warnings
7,66,/home/CertaraUser/pydarwin/Example6/temp/7/66,10389.650498,01011010110110020,10208.941468510668,True,True,True,10,2,2,36.34869160177687,0,40.70901944378893,No important warnings
7,65,/home/CertaraUser/pydarwin/Example6/temp/7/65,9999.532801,00001010100010000,9479.532801193494,False,False,False,7,3,2,99999999,0,0.0,No important warnings
7,69,/home/CertaraUser/pydarwin/Example6/temp/7/69,11594.896972,00011100110111001,11295.343640758132,True,True,True,9,2,1,4.919678465164869,0,179.55333115445399,No important warnings
7,68,/home/CertaraUser/pydarwin/Example6/temp/7/68,11409.507996,00011100110111301,11126.857229326393,True,True,True,9,4,1,5.292248424687814,0,142.65076624981657,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,70,/home/CertaraUser/pydarwin/Example6/temp/7/70,11346.913570,10001001011101001,11085.330901790781,True,True,True,10,3,1,46.38164967248699,0,121.58266785818324,No important warnings
7,72,/home/CertaraUser/pydarwin/Example6/temp/7/72,11575.827989,00001100100111001,11296.419630397044,True,True,True,7,2,1,4.559172840129721,0,179.40835874191526,No important warnings
7,67,/home/CertaraUser/pydarwin/Example6/temp/7/67,11480.817925,10001101011101001,11100.580081085522,True,True,False,11,3,1,377.907256529464,0,130.23784386674225,No important warnings
7,71,/home/CertaraUser/pydarwin/Example6/temp/7/71,9787.038204,00011010111011000,9477.233199278675,True,True,False,10,3,2,660.1549443807473,0,59.805005204238526,No important warnings
7,73,/home/CertaraUser/pydarwin/Example6/temp/7/73,9872.532731,00001011001011000,9479.707132913292,False,True,False,8,3,2,863.0450540108378,0,62.82559835387291,No important warnings
7,75,/home/CertaraUser/pydarwin/Example6/temp/7/75,9659.135462,00001100001011000,9479.791758015659,True,True,True,7,3,2,8.695459608423867,0,59.34370381278533,No important warnings
7,76,/home/CertaraUser/pydarwin/Example6/temp/7/76,9757.538399,00011001001011000,9479.043189176917,True,True,False,8,3,2,897.0013423970757,0,48.49520997951724,No important warnings
7,74,/home/CertaraUser/pydarwin/Example6/temp/7/74,9790.658896,00111011010011000,9477.00988152023,True,True,False,9,4,2,338.9639548832418,0,63.64901435294878,No important warnings
7,77,/home/CertaraUser/pydarwin/Example6/temp/7/77,9758.453165,00010010001011000,9479.703113122552,True,True,False,7,3,2,864.2078896443928,0,58.750052369720095,No important warnings
7,79,/home/CertaraUser/pydarwin/Example6/temp/7/79,9728.350289,00011010100010000,9478.874619944492,True,True,False,8,3,2,577.6875902840985,0,19.47566951011939,No important warnings
7,78,/home/CertaraUser/pydarwin/Example6/temp/7/78,9825.520435,00001011010010000,9479.009907796832,True,True,False,8,3,2,1251464.4787840808,0,16.510527337018384,No important warnings
7,80,/home/CertaraUser/pydarwin/Example6/temp/7/80,10589.904573,00111011001010020,10207.794505689579,True,True,False,10,4,2,948142.9206587741,0,22.110066870665758,No important warnings
FND01,01,/home/CertaraUser/pydarwin/Example6/temp/5D05/01,99999999.000000,20120000000100000,99999999,False,False,False,9,4,2,99999999,0,0.0,From NM_5D05_01: No important warnings
FND01,04,/home/CertaraUser/pydarwin/Example6/temp/5D05/04,8804.051861,10020000000100000,8680.410884495499,True,True,True,7,3,2,43.0300995714695,0,3.640976141074611,From NM_5D05_04: No important warnings
FND01,03,/home/CertaraUser/pydarwin/Example6/temp/5D05/03,8704.255826,11120000000100000,8561.79178871419,True,True,True,8,4,2,65.32448331479479,0,2.4640371269095835,From NM_5D05_03: No important warnings
FND01,02,/home/CertaraUser/pydarwin/Example6/temp/5D05/02,9636.678692,00120000000100000,9421.040729644112,True,True,False,5,4,2,560.36126436539,0,5.637961883063172,From NM_5D05_02: No important warnings
FND01,05,/home/CertaraUser/pydarwin/Example6/temp/5D03/13,8699.960372,10100000000100000,8576.083286353025,True,True,True,6,4,2,56.01078338661385,0,3.8770852570670034,From NM_5D03_13: No important warnings
FND01,06,/home/CertaraUser/pydarwin/Example6/temp/5D04/05,8696.780203,10120000000100000,8564.315117120814,True,True,True,7,4,2,55.529318974836855,0,2.465085865521979,From NM_5D04_05: No important warnings
FND01,07,/home/CertaraUser/pydarwin/Example6/temp/5D05/07,8705.263331,10121000000100000,8562.838234852023,True,True,True,8,4,2,56.1222726522378,0,2.425096088202514,From NM_5D05_07: No important warnings
FND01,08,/home/CertaraUser/pydarwin/Example6/temp/5D05/08,9051.376149,10120100000100000,8695.289376966386,False,True,False,8,4,2,227.56952698967135,0,16.086771771764948,From NM_5D05_08: No important warnings
FND01,09,/home/CertaraUser/pydarwin/Example6/temp/5D05/09,8723.740335,10120010000100000,8562.638375475506,True,True,True,8,4,2,54.88352442337731,0,21.10195966611644,From NM_5D05_09: No important warnings
FND01,10,/home/CertaraUser/pydarwin/Example6/temp/5D05/10,9703.397593,10120002000100000,9260.40604746815,False,True,False,8,4,2,419545.2277361823,0,2.9915458658728964,From NM_5D05_10: No important warnings
FND01,11,/home/CertaraUser/pydarwin/Example6/temp/5D05/11,8717.272248,10120001000100000,8574.64709837997,True,True,True,8,4,2,56.65215085144143,0,2.6251492830627825,From NM_5D05_11: No important warnings
FND01,12,/home/CertaraUser/pydarwin/Example6/temp/5D05/12,8922.612048,10120000100100000,8680.26500086764,True,True,False,8,4,2,952.807766351284,0,2.3470471430553435,From NM_5D05_12: No important warnings
FND01,13,/home/CertaraUser/pydarwin/Example6/temp/5D03/05,8705.963986,10120000010100000,8563.439532017319,True,True,True,8,4,2,55.2212474985584,0,2.5244543359945313,From NM_5D03_05: No important warnings
FND01,14,/home/CertaraUser/pydarwin/Example6/temp/5D05/14,99999999.000000,10120000001100000,99999999,False,False,False,8,4,2,99999999,0,0.0,From NM_5D05_14: No important warnings
FND01,15,/home/CertaraUser/pydarwin/Example6/temp/5D05/15,8917.283820,10120000000000000,8564.324734692593,True,True,False,7,5,2,7494.130379415704,0,12.959085588470659,From NM_5D05_15: No important warnings
