Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FNS070,015,/home/CertaraUser/pydarwin/Example6/temp/5S070/015,99999999,20120000000000000,99999999,FALSE,FALSE,FALSE,9,5,2,99999999,0,0,From NM_5S070_015: No important warnings
FNS070,016,/home/CertaraUser/pydarwin/Example6/temp/5S070/016,99999999,20120000000110000,99999999,FALSE,FALSE,FALSE,9,3,2,99999999,0,0,From NM_5S070_016: No important warnings
FNS070,017,/home/CertaraUser/pydarwin/Example6/temp/5S070/017,99999999,20120000000101000,99999999,FALSE,FALSE,FALSE,9,4,2,99999999,0,0,From NM_5S070_017: No important warnings
FNS070,018,/home/CertaraUser/pydarwin/Example6/temp/5S070/018,99999999,20120000000100400,99999999,FALSE,FALSE,FALSE,9,7,2,99999999,0,0,From NM_5S070_018: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,019,/home/CertaraUser/pydarwin/Example6/temp/5S070/019,99999999,20120000000100200,99999999,FALSE,FALSE,FALSE,9,5,2,99999999,0,0,From NM_5S070_019: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,020,/home/CertaraUser/pydarwin/Example6/temp/5S070/020,99999999,20120000000100100,99999999,FALSE,FALSE,FALSE,9,5,2,99999999,0,0,From NM_5S070_020: No important warnings
FNS070,021,/home/CertaraUser/pydarwin/Example6/temp/5S070/021,99999999,20120000000100020,99999999,FALSE,FALSE,FALSE,10,4,2,99999999,0,0,From NM_5S070_021: No important warnings
FNS070,022,/home/CertaraUser/pydarwin/Example6/temp/5S070/022,99999999,20120000000100010,99999999,FALSE,FALSE,FALSE,9,4,2,99999999,0,0,From NM_5S070_022: No important warnings
FNS070,023,/home/CertaraUser/pydarwin/Example6/temp/5S070/023,99999999,20120000000100001,99999999,FALSE,FALSE,FALSE,9,4,1,99999999,0,0,From NM_5S070_023: No important warnings
FNS070,024,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,From NM_5D05_28: No important warnings
FNS070,025,/home/CertaraUser/pydarwin/Example6/temp/5S070/025,9536.675896,01120000000100000,9421.037924217171,TRUE,TRUE,TRUE,5,4,2,684.6169609167251,0,5.637961883063172,From NM_5S070_025: No important warnings
FNS070,026,/home/CertaraUser/pydarwin/Example6/temp/5S070/026,9534.068747,00020000000100000,9421.248019669703,TRUE,TRUE,TRUE,5,3,2,947.019142247308,0,12.820727601055424,From NM_5S070_026: No important warnings
FNS070,027,/home/CertaraUser/pydarwin/Example6/temp/5D05/25,9545.112638,00110000000100000,9420.777537150056,TRUE,TRUE,TRUE,5,4,2,549.4491775999029,0,14.33510111364656,From NM_5D05_25: No important warnings
FNS070,028,/home/CertaraUser/pydarwin/Example6/temp/5D06/25,9536.675886,00120000000100000,9421.037924217171,TRUE,TRUE,TRUE,5,4,2,684.6169609167251,0,5.637961883063172,From NM_5D06_25: No important warnings
FNS070,029,/home/CertaraUser/pydarwin/Example6/temp/5S070/029,9546.037524,00121000000100000,9420.4044040377,TRUE,TRUE,TRUE,6,4,2,599.154180402157,0,5.633119833559756,From NM_5S070_029: No important warnings
FNS070,030,/home/CertaraUser/pydarwin/Example6/temp/5S070/030,9547.63602,00120100000100000,9419.367906656882,TRUE,TRUE,TRUE,6,4,2,554.8749135062014,0,8.268113152874722,From NM_5S070_030: No important warnings
FNS070,031,/home/CertaraUser/pydarwin/Example6/temp/5S070/031,9554.020392,00120010000100000,9420.889247171734,TRUE,TRUE,TRUE,6,4,2,689.1951155430394,0,13.13114501364446,From NM_5S070_031: No important warnings
FNS070,032,/home/CertaraUser/pydarwin/Example6/temp/5S070/032,9553.102695,00120002000100000,9428.02539765306,TRUE,TRUE,TRUE,6,4,2,57584.69472678817,0,5.077296919920194,From NM_5S070_032: No important warnings
FNS070,033,/home/CertaraUser/pydarwin/Example6/temp/5S070/033,9546.10066,00120001000100000,9420.635672717135,TRUE,TRUE,TRUE,6,4,2,725.0483840937329,0,5.46498710522423,From NM_5S070_033: No important warnings
FNS070,034,/home/CertaraUser/pydarwin/Example6/temp/5S070/034,9546.570663,00120000100100000,9420.752981523488,TRUE,TRUE,TRUE,6,4,2,553.0052203384753,0,5.817681714458289,From NM_5S070_034: No important warnings
FNS070,035,/home/CertaraUser/pydarwin/Example6/temp/5S070/035,9546.107856,00120000010100000,9420.477884697302,TRUE,TRUE,TRUE,6,4,2,687.3066594731507,0,5.629970899657091,From NM_5S070_035: No important warnings
FNS070,036,/home/CertaraUser/pydarwin/Example6/temp/5S070/036,9546.68248,00120000001100000,9420.96281054012,TRUE,TRUE,TRUE,6,4,2,903.840909281166,0,5.719669232163019,From NM_5S070_036: No important warnings
FNS070,037,/home/CertaraUser/pydarwin/Example6/temp/5S070/037,9544.450549,00120000000000000,9421.042364843135,TRUE,TRUE,TRUE,5,5,2,1916.7472299144383,0,3.4081845161829714,From NM_5S070_037: No important warnings
FNS070,038,/home/CertaraUser/pydarwin/Example6/temp/5S070/038,9602.208802,00120000000110000,9477.236933682489,TRUE,TRUE,TRUE,5,3,2,582.5064960044309,0,24.9718680023972,From NM_5S070_038: No important warnings
FNS070,039,/home/CertaraUser/pydarwin/Example6/temp/5S070/039,9597.889903,00120000000101000,9421.0408034787,TRUE,TRUE,TRUE,5,4,2,531.1977738481792,0,66.84909951416931,From NM_5S070_039: No important warnings
FNS070,040,/home/CertaraUser/pydarwin/Example6/temp/5S070/040,9574.245544,00120000000100400,9421.040673236048,TRUE,TRUE,TRUE,5,7,2,12115.773129607436,0,13.204870335319177,From NM_5S070_040: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,041,/home/CertaraUser/pydarwin/Example6/temp/5S070/041,9550.970556,00120000000100200,9421.039342050724,TRUE,TRUE,TRUE,5,5,2,1292.2371753104333,0,9.931214267313493,From NM_5S070_041: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,042,/home/CertaraUser/pydarwin/Example6/temp/5S070/042,9650.938505,00120000000100100,9421.040522759313,FALSE,TRUE,TRUE,5,5,2,7630.080845264364,0,9.897981953591408,From NM_5S070_042: No important warnings
FNS070,043,/home/CertaraUser/pydarwin/Example6/temp/5S070/043,10431.635252,00120000000100020,10184.137053505769,FALSE,TRUE,TRUE,6,4,2,1433.650159053483,0,27.49819828035284,From NM_5S070_043: No important warnings
FNS070,044,/home/CertaraUser/pydarwin/Example6/temp/5S070/044,10409.453807,00120000000100010,10178.319847955976,FALSE,TRUE,TRUE,5,4,2,1710.2121756920742,0,21.133959300949613,From NM_5S070_044: No important warnings
FNS070,045,/home/CertaraUser/pydarwin/Example6/temp/5S070/045,11332.135663,00120000000100001,11128.191029500686,TRUE,TRUE,TRUE,5,4,1,6.013024806239926,0,103.9446334316185,From NM_5S070_045: No important warnings
FNS070,046,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,From NM_5D05_28: No important warnings
FNS070,047,/home/CertaraUser/pydarwin/Example6/temp/5S070/047,8812.299517,11020000000100000,8678.658992987039,TRUE,TRUE,TRUE,8,3,2,44.3471737601566,0,3.640524468229657,From NM_5S070_047: No important warnings
FNS070,048,/home/CertaraUser/pydarwin/Example6/temp/5D03/36,8707.694947,11110000000100000,8561.631647218725,TRUE,TRUE,TRUE,8,4,2,65.16131452706502,0,6.0632993336767855,From NM_5D03_36: No important warnings
FNS070,049,/home/CertaraUser/pydarwin/Example6/temp/5D04/28,8704.255808,11120000000100000,8561.791770657384,TRUE,TRUE,TRUE,8,4,2,64.91692652699693,0,2.4640371269095835,From NM_5D04_28: No important warnings
FNS070,050,/home/CertaraUser/pydarwin/Example6/temp/5S070/050,8712.750969,11121000000100000,8560.32694121096,TRUE,TRUE,TRUE,9,4,2,65.64682150628137,0,2.424027477581658,From NM_5S070_050: No important warnings
FNS070,051,/home/CertaraUser/pydarwin/Example6/temp/5S070/051,8726.744637,11120100000100000,8560.659249224538,TRUE,TRUE,TRUE,9,4,2,69.1980986810065,0,16.085387954813577,From NM_5S070_051: No important warnings
FNS070,052,/home/CertaraUser/pydarwin/Example6/temp/5S070/052,8731.280992,11120010000100000,8560.17956380459,TRUE,TRUE,TRUE,9,4,2,62.89681632891721,0,21.1014279686087,From NM_5S070_052: No important warnings
FNS070,053,/home/CertaraUser/pydarwin/Example6/temp/5S070/053,8714.750594,11120002000100000,8561.76019344678,TRUE,TRUE,TRUE,9,4,2,65.02033666132394,0,2.9904001993047538,From NM_5S070_053: No important warnings
FNS070,054,/home/CertaraUser/pydarwin/Example6/temp/5S070/054,8725.470667,11120001000100000,8572.846843026404,TRUE,TRUE,TRUE,9,4,2,64.29210298818548,0,2.6238235530304985,From NM_5S070_054: No important warnings
FNS070,055,/home/CertaraUser/pydarwin/Example6/temp/5S070/055,8725.115504,11120000100100000,8572.76965570821,TRUE,TRUE,TRUE,9,4,2,64.99218714021431,0,2.3458482074078257,From NM_5S070_055: No important warnings
FNS070,056,/home/CertaraUser/pydarwin/Example6/temp/5D03/28,8713.442514,11120000010100000,8560.918629046304,TRUE,TRUE,TRUE,9,4,2,64.65662629905445,0,2.523885416993582,From NM_5D03_28: No important warnings
FNS070,057,/home/CertaraUser/pydarwin/Example6/temp/5S070/057,99999999,11120000001100000,99999999,FALSE,FALSE,FALSE,9,4,2,99999999,0,0,From NM_5S070_057: No important warnings
FNS070,058,/home/CertaraUser/pydarwin/Example6/temp/5S070/058,8724.771699,11120000000000000,8561.801162926718,TRUE,TRUE,TRUE,8,5,2,2009036.7997356823,0,12.97053606391605,From NM_5S070_058: No important warnings
FNS070,059,/home/CertaraUser/pydarwin/Example6/temp/5S070/059,8838.156521,11120000000110000,8693.544165968162,TRUE,TRUE,TRUE,8,3,2,56.46582720313862,0,14.61235457483389,From NM_5S070_059: No important warnings
FNS070,060,/home/CertaraUser/pydarwin/Example6/temp/5S070/060,8914.733718,11120000000101000,8703.215142932646,TRUE,TRUE,TRUE,8,4,2,4993153984.833433,0,71.51857509661947,From NM_5S070_060: No important warnings
FNS070,061,/home/CertaraUser/pydarwin/Example6/temp/5S070/061,8765.245625,11120000000100400,8572.849184399176,TRUE,TRUE,TRUE,8,7,2,7167.125867236404,0,22.396440391549767,From NM_5S070_061: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,062,/home/CertaraUser/pydarwin/Example6/temp/5S070/062,8711.848936,11120000000100200,8561.791754200953,TRUE,TRUE,TRUE,8,5,2,6393.956874557516,0,0.05718226765488879,From NM_5S070_062: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,063,/home/CertaraUser/pydarwin/Example6/temp/5S070/063,8722.935794,11120000000100100,8572.849184399176,TRUE,TRUE,TRUE,8,5,2,64.58157368153186,0,0.08660965017155949,From NM_5S070_063: No important warnings
FNS070,064,/home/CertaraUser/pydarwin/Example6/temp/5S070/064,9196.329921,11120000000100020,8910.557965426187,FALSE,TRUE,TRUE,9,4,2,95123.77102763664,0,35.77195514493173,From NM_5S070_064: No important warnings
FNS070,065,/home/CertaraUser/pydarwin/Example6/temp/5S070/065,9184.088202,11120000000100010,8914.448231141181,FALSE,TRUE,TRUE,8,4,2,75180.13342772693,0,29.639970361795136,From NM_5S070_065: No important warnings
FNS070,066,/home/CertaraUser/pydarwin/Example6/temp/5S070/066,10982.463649,11120000000100001,10744.577358818487,TRUE,TRUE,TRUE,8,4,1,988.7858058732552,0,107.88628978465732,From NM_5S070_066: No important warnings
FNS070,067,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,From NM_5D05_28: No important warnings
FNS070,068,/home/CertaraUser/pydarwin/Example6/temp/5D05/27,8940.448834,10010000000100000,8708.217263055096,FALSE,TRUE,TRUE,7,3,2,30093.36171261205,0,12.231571139603426,From NM_5D05_27: No important warnings
FNS070,069,/home/CertaraUser/pydarwin/Example6/temp/5D06/27,8804.051826,10020000000100000,8680.41085033778,TRUE,TRUE,TRUE,7,3,2,42.99626492921805,0,3.640976141074611,From NM_5D06_27: No important warnings
FNS070,070,/home/CertaraUser/pydarwin/Example6/temp/5S070/070,8812.960522,10021000000100000,8679.394674263785,TRUE,TRUE,TRUE,8,3,2,43.0581762960103,0,3.5658481504104076,From NM_5S070_070: No important warnings
FNS070,071,/home/CertaraUser/pydarwin/Example6/temp/5S070/071,8818.68122,10020100000100000,8678.763891724178,TRUE,TRUE,TRUE,8,3,2,42.317522337427114,0,9.9173279521279,From NM_5S070_071: No important warnings
FNS070,072,/home/CertaraUser/pydarwin/Example6/temp/5S070/072,8825.813477,10020010000100000,8679.841737004283,TRUE,TRUE,TRUE,8,3,2,42.703956353350705,0,15.971740296051024,From NM_5S070_072: No important warnings
FNS070,073,/home/CertaraUser/pydarwin/Example6/temp/5S070/073,8805.864362,10020002000100000,8673.144073906027,TRUE,TRUE,TRUE,8,3,2,42.126349113534815,0,2.7202884166640016,From NM_5S070_073: No important warnings
FNS070,074,/home/CertaraUser/pydarwin/Example6/temp/5S070/074,8813.538259,10020001000100000,8680.382705153264,TRUE,TRUE,TRUE,8,3,2,42.992370739407725,0,3.155554097034472,From NM_5S070_074: No important warnings
FNS070,075,/home/CertaraUser/pydarwin/Example6/temp/5S070/075,8813.440829,10020000100100000,8680.272740684262,TRUE,TRUE,TRUE,8,3,2,43.004912786577854,0,3.168087867114258,From NM_5S070_075: No important warnings
FNS070,076,/home/CertaraUser/pydarwin/Example6/temp/5S070/076,8805.878994,10020000010100000,8672.397974397938,TRUE,TRUE,TRUE,8,3,2,42.12397874938376,0,3.4810192636420267,From NM_5S070_076: No important warnings
FNS070,077,/home/CertaraUser/pydarwin/Example6/temp/5S070/077,8813.301103,10020000001100000,8680.206313775016,TRUE,TRUE,TRUE,8,3,2,42.995434831809675,0,3.0947892611314214,From NM_5S070_077: No important warnings
FNS070,078,/home/CertaraUser/pydarwin/Example6/temp/5S070/078,8826.070876,10020000000000000,8673.270686500437,TRUE,TRUE,TRUE,7,4,2,41.950604953063895,0,22.800189086083744,From NM_5S070_078: No important warnings
FNS070,079,/home/CertaraUser/pydarwin/Example6/temp/5S070/079,8941.217883,10020000000110000,8774.300382329317,TRUE,TRUE,TRUE,7,2,2,40.85962017438818,0,56.91750024509311,From NM_5S070_079: No important warnings
FNS070,080,/home/CertaraUser/pydarwin/Example6/temp/5S070/080,8899.744878,10020000000101000,8708.546475323621,TRUE,TRUE,TRUE,7,3,2,811.8949046158705,0,71.19840298341616,From NM_5S070_080: No important warnings
FNS070,081,/home/CertaraUser/pydarwin/Example6/temp/5S070/081,8825.892812,10020000000100400,8675.820251879295,TRUE,TRUE,TRUE,7,6,2,561.4331356229255,0,0.072560219856923,From NM_5S070_081: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,082,/home/CertaraUser/pydarwin/Example6/temp/5S070/082,8812.516445,10020000000100200,8680.410848143923,TRUE,TRUE,TRUE,7,4,2,1131.411994298271,0,2.1055967125247848,From NM_5S070_082: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,083,/home/CertaraUser/pydarwin/Example6/temp/5S070/083,8807.937722,10020000000100100,8675.820251879295,TRUE,TRUE,TRUE,7,4,2,41.69582353721051,0,2.1174703236624617,From NM_5S070_083: No important warnings
FNS070,084,/home/CertaraUser/pydarwin/Example6/temp/5S070/084,9247.430232,10020000000100020,8994.568536293787,FALSE,TRUE,TRUE,8,3,2,14.048750859403034,0,22.8616960984824,From NM_5S070_084: No important warnings
FNS070,085,/home/CertaraUser/pydarwin/Example6/temp/5S070/085,9152.546726,10020000000100010,8914.73990542535,FALSE,TRUE,TRUE,7,3,2,13.457129309684712,0,17.806820306558123,From NM_5S070_085: No important warnings
FNS070,086,/home/CertaraUser/pydarwin/Example6/temp/5S070/086,11281.128686,10020000000100001,11076.586152258566,TRUE,TRUE,TRUE,7,3,1,46.131681835191024,0,94.542533995456,From NM_5S070_086: No important warnings
FNS070,087,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,From NM_5D05_28: No important warnings
FNS070,088,/home/CertaraUser/pydarwin/Example6/temp/5D05/29,8699.960368,10100000000100000,8576.083283117023,TRUE,TRUE,TRUE,6,4,2,55.96207760920383,0,3.8770852570670034,From NM_5D05_29: No important warnings
FNS070,089,/home/CertaraUser/pydarwin/Example6/temp/5D05/30,8719.073705,10111000000100000,8573.019539521802,TRUE,TRUE,TRUE,8,4,2,57.32437688166732,0,6.0541656682807785,From NM_5D05_30: No important warnings
FNS070,090,/home/CertaraUser/pydarwin/Example6/temp/5D05/31,8720.998659,10110100000100000,8573.152063405856,TRUE,TRUE,TRUE,8,4,2,60.627882742863264,0,7.8465958255240515,From NM_5D05_31: No important warnings
FNS070,091,/home/CertaraUser/pydarwin/Example6/temp/5D05/32,8715.398101,10110010000100000,8562.434157971193,TRUE,TRUE,TRUE,8,4,2,54.38888827275422,0,12.963942944705398,From NM_5D05_32: No important warnings
FNS070,092,/home/CertaraUser/pydarwin/Example6/temp/5D05/33,8719.868707,10110002000100000,8574.3875846413,TRUE,TRUE,TRUE,8,4,2,56.83905686266864,0,5.481122047041163,From NM_5D05_33: No important warnings
FNS070,093,/home/CertaraUser/pydarwin/Example6/temp/5D05/34,8709.980871,10110001000100000,8564.105696878782,TRUE,TRUE,TRUE,8,4,2,55.8193557372248,0,5.875174511774652,From NM_5D05_34: No important warnings
FNS070,094,/home/CertaraUser/pydarwin/Example6/temp/5D05/35,8720.569373,10110000100100000,8574.35716929461,TRUE,TRUE,TRUE,8,4,2,56.95642721214232,0,6.21220371520721,From NM_5D05_35: No important warnings
FNS070,095,/home/CertaraUser/pydarwin/Example6/temp/5D03/26,8825.292821,10110000010100000,8679.290653929838,TRUE,TRUE,TRUE,8,4,2,595.9670501330214,0,6.002167144761865,From NM_5D03_26: No important warnings
FNS070,096,/home/CertaraUser/pydarwin/Example6/temp/5D05/37,8810.864947,10110000001100000,8665.017979435448,TRUE,TRUE,TRUE,8,4,2,28.50072164620251,0,5.846967666394938,From NM_5D05_37: No important warnings
FNS070,097,/home/CertaraUser/pydarwin/Example6/temp/5D05/38,8708.844851,10110000000000000,8564.121726217974,TRUE,TRUE,TRUE,7,5,2,109.41219691741456,0,4.723124339316842,From NM_5D05_38: No important warnings
FNS070,098,/home/CertaraUser/pydarwin/Example6/temp/5D05/39,8938.457581,10110000000110000,8695.057382481918,FALSE,TRUE,TRUE,7,3,2,51.79955778914201,0,23.40019901088951,From NM_5D05_39: No important warnings
FNS070,099,/home/CertaraUser/pydarwin/Example6/temp/5D05/40,8883.35684,10110000000101000,8687.853331189499,TRUE,TRUE,TRUE,7,4,2,50.85853553322331,0,65.50350887979974,From NM_5D05_40: No important warnings
FNS070,100,/home/CertaraUser/pydarwin/Example6/temp/5D05/41,8748.76895,10110000000100400,8574.436261021796,TRUE,TRUE,TRUE,7,7,2,79.80333819546323,0,14.332689361902933,From NM_5D05_41: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,101,/home/CertaraUser/pydarwin/Example6/temp/5D05/42,8712.540033,10110000000100200,8564.11211206696,TRUE,TRUE,TRUE,7,5,2,102831.4103387542,0,8.427920646157286,From NM_5D05_42: NON-FIXED OMEGA NON-FIXED PARAMETER
FNS070,102,/home/CertaraUser/pydarwin/Example6/temp/5D05/43,8722.833307,10110000000100100,8574.43625906586,TRUE,TRUE,TRUE,7,5,2,56.848074191140974,0,8.397047563715732,From NM_5D05_43: No important warnings
FNS070,103,/home/CertaraUser/pydarwin/Example6/temp/5D05/44,9162.40088,10110000000100020,8994.33264425841,TRUE,TRUE,TRUE,8,4,2,14.120548688534877,0,28.068235326971763,From NM_5D05_44: No important warnings
FNS070,104,/home/CertaraUser/pydarwin/Example6/temp/5D05/45,9066.276327,10110000000100010,8914.472279858293,TRUE,TRUE,TRUE,7,4,2,882.4351508016997,0,21.804047254306894,From NM_5D05_45: No important warnings
FNS070,105,/home/CertaraUser/pydarwin/Example6/temp/5D05/46,10992.495496,10110000000100001,10770.649501702956,TRUE,TRUE,TRUE,7,4,1,45.84415273328299,0,101.84599437807826,From NM_5D05_46: No important warnings
FNS070,106,/home/CertaraUser/pydarwin/Example6/temp/5D05/28,8696.780217,10120000000100000,8564.315131210216,TRUE,TRUE,TRUE,7,4,2,55.589779963383926,0,2.465085865521979,From NM_5D05_28: No important warnings
FNS070,107,/home/CertaraUser/pydarwin/Example6/temp/5D06/30,8705.263342,10121000000100000,8562.838246227908,TRUE,TRUE,TRUE,8,4,2,56.051107687033394,0,2.425096088202514,From NM_5D06_30: No important warnings
FNS070,108,/home/CertaraUser/pydarwin/Example6/temp/5D06/31,8951.341265,10120100000100000,8695.254492926339,FALSE,TRUE,TRUE,8,4,2,173.86882695358364,0,16.086771771764948,From NM_5D06_31: No important warnings
