Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5S062,019,C:\Users\jcraig\pydarwin\Example6\temp\5S062\019,99999999.000000,20120000000100200,99999999,False,False,False,9,5,2,99999999,0,0.0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,020,C:\Users\jcraig\pydarwin\Example6\temp\5S062\020,99999999.000000,20120000000100100,99999999,False,False,False,9,5,2,99999999,0,0.0,No important warnings
5S062,024,C:\Users\jcraig\pydarwin\Example6\temp\5S061\088,8696.780289,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,2.465085865521979,From NM_5S061_088: No important warnings
5S062,021,C:\Users\jcraig\pydarwin\Example6\temp\5S062\021,99999999.000000,20120000000100020,99999999,False,False,False,10,4,2,99999999,0,0.0,No important warnings
5S062,022,C:\Users\jcraig\pydarwin\Example6\temp\5S062\022,99999999.000000,20120000000100010,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5S062,027,C:\Users\jcraig\pydarwin\Example6\temp\5S061\028,9634.012798,00100000000100000,9421.96178339342,True,True,False,4,4,2,620.665460512159,0,12.05101454493393,From NM_5S061_028: No important warnings
5S062,028,C:\Users\jcraig\pydarwin\Example6\temp\5S061\027,9636.676847,00120000000100000,9421.038884777052,True,True,False,5,4,2,615.2103860761997,0,5.637961883063172,From NM_5S061_027: No important warnings
5S062,023,C:\Users\jcraig\pydarwin\Example6\temp\5S062\023,99999999.000000,20120000000100001,99999999,False,False,False,9,4,1,99999999,0,0.0,No important warnings
5S062,026,C:\Users\jcraig\pydarwin\Example6\temp\5S062\026,9634.068745,00020000000100000,9421.248017895708,True,True,False,5,3,2,706.9233678129788,0,12.820727601055424,No important warnings
5S062,025,C:\Users\jcraig\pydarwin\Example6\temp\5S062\025,9636.676857,01120000000100000,9421.038884777052,True,True,False,5,4,2,615.2103860761997,0,5.637961883063172,No important warnings
5S062,030,C:\Users\jcraig\pydarwin\Example6\temp\5S062\030,9647.635102,00120100000100000,9419.366989174334,True,True,False,6,4,2,569.9510913061184,0,8.268113152874722,No important warnings
5S062,029,C:\Users\jcraig\pydarwin\Example6\temp\5S062\029,9646.038850,00121000000100000,9420.405729705682,True,True,False,6,4,2,563.9054274530076,0,5.633119833559756,No important warnings
5S062,031,C:\Users\jcraig\pydarwin\Example6\temp\5S062\031,9654.022627,00120010000100000,9420.89148210005,True,True,False,6,4,2,599.337858031513,0,13.13114501364446,No important warnings
5S062,033,C:\Users\jcraig\pydarwin\Example6\temp\5S062\033,9646.102159,00120001000100000,9420.637171706605,True,True,False,6,4,2,680.115577992145,0,5.46498710522423,No important warnings
5S062,034,C:\Users\jcraig\pydarwin\Example6\temp\5S062\034,9746.568823,00120000100100000,9420.751141622757,False,True,False,6,4,2,632.3303552945054,0,5.817681714458289,No important warnings
5S062,032,C:\Users\jcraig\pydarwin\Example6\temp\5S062\032,9753.102533,00120002000100000,9428.025236333846,True,True,False,6,4,2,69856.1841623324,0,5.077296919920194,No important warnings
5S062,035,C:\Users\jcraig\pydarwin\Example6\temp\5S062\035,9646.107947,00120000010100000,9420.477975760738,True,True,False,6,4,2,670.499440896453,0,5.629970899657091,No important warnings
5S062,038,C:\Users\jcraig\pydarwin\Example6\temp\5S062\038,9802.208557,00120000000110000,9477.236688567085,False,True,False,5,3,2,602.0688752999389,0,24.9718680023972,No important warnings
5S062,036,C:\Users\jcraig\pydarwin\Example6\temp\5S062\036,9746.681953,00120000001100000,9420.962284070432,False,True,False,6,4,2,788.0229490536882,0,5.719669232163019,No important warnings
5S062,039,C:\Users\jcraig\pydarwin\Example6\temp\5S062\039,9697.890307,00120000000101000,9421.041207690703,True,True,False,5,4,2,544.1637873018918,0,66.84909951416931,No important warnings
5S062,037,C:\Users\jcraig\pydarwin\Example6\temp\5S062\037,9744.451415,00120000000000000,9421.04323088736,True,True,False,5,5,2,1267.0391350435473,0,3.4081845161829714,No important warnings
5S062,041,C:\Users\jcraig\pydarwin\Example6\temp\5S062\041,9850.970091,00120000000100200,9421.038876790193,False,True,False,5,5,2,1551.60263777822,0,9.931214267313493,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,040,C:\Users\jcraig\pydarwin\Example6\temp\5S062\040,9874.245490,00120000000100400,9421.040619814643,False,True,False,5,7,2,14072.015162433172,0,13.204870335319175,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,043,C:\Users\jcraig\pydarwin\Example6\temp\5S062\043,10631.635252,00120000000100020,10184.137053478566,False,True,False,6,4,2,34450.482600648815,0,27.49819828035284,No important warnings
5S062,046,C:\Users\jcraig\pydarwin\Example6\temp\5S061\088,8696.780289,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,2.465085865521979,From NM_5S061_088: No important warnings
5S062,042,C:\Users\jcraig\pydarwin\Example6\temp\5S062\042,9850.938602,00120000000100100,9421.040619814643,False,True,False,5,5,2,3562.3240526721265,0,9.897981953591408,No important warnings
5S062,048,C:\Users\jcraig\pydarwin\Example6\temp\5S061\049,8707.772419,11100000000100000,8573.893940805678,True,True,True,7,4,2,65.3948702096379,0,3.8784781430625985,From NM_5S061_049: No important warnings
5S062,049,C:\Users\jcraig\pydarwin\Example6\temp\5S061\048,8704.255774,11120000000100000,8561.79173668532,True,True,True,8,4,2,65.04034846312258,0,2.4640371269095835,From NM_5S061_048: No important warnings
5S062,045,C:\Users\jcraig\pydarwin\Example6\temp\5S062\045,11332.135663,00120000000100001,11128.191029752983,True,True,True,5,4,1,5.999480199152044,0,103.9446334316185,No important warnings
5S062,044,C:\Users\jcraig\pydarwin\Example6\temp\5S062\044,10509.453806,00120000000100010,10178.319847077577,True,True,False,5,4,2,29760.009773594014,0,21.133959300949613,No important warnings
5S062,047,C:\Users\jcraig\pydarwin\Example6\temp\5S062\047,8812.299520,11020000000100000,8678.658995573292,True,True,True,8,3,2,44.35229296217742,0,3.640524468229657,No important warnings
5S062,050,C:\Users\jcraig\pydarwin\Example6\temp\5S062\050,8712.750973,11121000000100000,8560.326945265442,True,True,True,9,4,2,65.46320476597823,0,2.424027477581658,No important warnings
5S062,051,C:\Users\jcraig\pydarwin\Example6\temp\5S062\051,8726.744656,11120100000100000,8560.659267862953,True,True,True,9,4,2,69.16587197814509,0,16.085387954813577,No important warnings
5S062,052,C:\Users\jcraig\pydarwin\Example6\temp\5S062\052,8733.712615,11120010000100000,8562.611186575048,True,True,True,9,4,2,54.236168341355175,0,21.1014279686087,No important warnings
5S062,053,C:\Users\jcraig\pydarwin\Example6\temp\5S062\053,8714.750649,11120002000100000,8561.7602489915,True,True,True,9,4,2,65.26868757245279,0,2.9904001993047538,No important warnings
5S062,057,C:\Users\jcraig\pydarwin\Example6\temp\5S062\057,99999999.000000,11120000001100000,99999999,False,False,False,9,4,2,99999999,0,0.0,No important warnings
5S062,054,C:\Users\jcraig\pydarwin\Example6\temp\5S062\054,8725.470708,11120001000100000,8572.846884697554,True,True,True,9,4,2,65.32550341988323,0,2.6238235530304985,No important warnings
5S062,055,C:\Users\jcraig\pydarwin\Example6\temp\5S062\055,8725.115485,11120000100100000,8572.7696365942,True,True,True,9,4,2,64.84722277380033,0,2.3458482074078257,No important warnings
5S062,056,C:\Users\jcraig\pydarwin\Example6\temp\5S062\056,8713.442518,11120000010100000,8560.918632119281,True,True,True,9,4,2,64.98284969938857,0,2.523885416993582,No important warnings
5S062,059,C:\Users\jcraig\pydarwin\Example6\temp\5S062\059,8838.156541,11120000000110000,8693.544186583658,True,True,True,8,3,2,56.47944708366083,0,14.61235457483389,No important warnings
5S062,058,C:\Users\jcraig\pydarwin\Example6\temp\5S062\058,8924.771707,11120000000000000,8561.801171393268,True,True,False,8,5,2,1223.0197504195655,0,12.97053606391605,No important warnings
5S062,061,C:\Users\jcraig\pydarwin\Example6\temp\5S062\061,8965.243727,11120000000100400,8572.847287052386,True,True,False,8,7,2,13043.63443766821,0,22.396440391549767,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,062,C:\Users\jcraig\pydarwin\Example6\temp\5S062\062,8911.848919,11120000000100200,8561.79173668532,True,True,False,8,5,2,2255.1722791984375,0,0.05718226765488879,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,063,C:\Users\jcraig\pydarwin\Example6\temp\5S062\063,8922.933897,11120000000100100,8572.847287052386,True,True,False,8,5,2,4252.451744931436,0,0.08660965017155949,No important warnings
5S062,065,C:\Users\jcraig\pydarwin\Example6\temp\5S062\065,9381.235504,11120000000100010,8911.595533493706,False,True,False,8,4,2,6015.717742350545,0,29.639970361795136,No important warnings
5S062,067,C:\Users\jcraig\pydarwin\Example6\temp\5S061\088,8696.780289,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,2.465085865521979,From NM_5S061_088: No important warnings
5S062,068,C:\Users\jcraig\pydarwin\Example6\temp\5S061\069,8801.652373,10000000000100000,8681.482177627231,True,True,True,6,3,2,42.982588922121884,0,10.170195698745884,From NM_5S061_069: No important warnings
5S062,069,C:\Users\jcraig\pydarwin\Example6\temp\5S061\068,8804.051824,10020000000100000,8680.410847988742,True,True,True,7,3,2,43.001918431484675,0,3.640976141074611,From NM_5S061_068: No important warnings
5S062,064,C:\Users\jcraig\pydarwin\Example6\temp\5S062\064,9195.923951,11120000000100020,8910.151996054254,True,True,True,9,4,2,1019.7401616616766,0,35.77195514493173,No important warnings
5S062,070,C:\Users\jcraig\pydarwin\Example6\temp\5S062\070,8812.960525,10021000000100000,8679.394677336464,True,True,True,8,3,2,43.06795876857133,0,3.5658481504104076,No important warnings
5S062,071,C:\Users\jcraig\pydarwin\Example6\temp\5S062\071,8818.681207,10020100000100000,8678.76387888811,True,True,True,8,3,2,42.30712783200322,0,9.9173279521279,No important warnings
5S062,066,C:\Users\jcraig\pydarwin\Example6\temp\5S062\066,11082.448195,11120000000100001,10744.561905433877,True,True,False,8,4,1,978.1137923543329,0,107.88628978465731,No important warnings
5S062,072,C:\Users\jcraig\pydarwin\Example6\temp\5S062\072,8825.813483,10020010000100000,8679.84174254369,True,True,True,8,3,2,42.7257012652007,0,15.971740296051024,No important warnings
5S062,073,C:\Users\jcraig\pydarwin\Example6\temp\5S062\073,8805.864437,10020002000100000,8673.144148741872,True,True,True,8,3,2,41.970655058330095,0,2.7202884166640016,No important warnings
5S062,074,C:\Users\jcraig\pydarwin\Example6\temp\5S062\074,8806.383722,10020001000100000,8673.228167568717,True,True,True,8,3,2,42.25203271871228,0,3.155554097034472,No important warnings
5S062,076,C:\Users\jcraig\pydarwin\Example6\temp\5S062\076,8805.879018,10020000010100000,8672.397998257204,True,True,True,8,3,2,41.71021356492583,0,3.4810192636420267,No important warnings
5S062,075,C:\Users\jcraig\pydarwin\Example6\temp\5S062\075,8813.440830,10020000100100000,8680.272742157455,True,True,True,8,3,2,43.002666834905554,0,3.168087867114258,No important warnings
5S062,077,C:\Users\jcraig\pydarwin\Example6\temp\5S062\077,8813.301115,10020000001100000,8680.206326058262,True,True,True,8,3,2,43.02769756100787,0,3.0947892611314214,No important warnings
5S062,079,C:\Users\jcraig\pydarwin\Example6\temp\5S062\079,8941.217951,10020000000110000,8774.30045046183,True,True,True,7,2,2,40.80442989028785,0,56.91750024509311,No important warnings
5S062,078,C:\Users\jcraig\pydarwin\Example6\temp\5S062\078,9026.070730,10020000000000000,8673.270541064914,True,True,False,7,4,2,97013.24784777523,0,22.800189086083744,No important warnings
5S062,080,C:\Users\jcraig\pydarwin\Example6\temp\5S062\080,8999.744526,10020000000101000,8708.54612296865,True,True,False,7,3,2,745.4646033139309,0,71.19840298341616,No important warnings
5S062,081,C:\Users\jcraig\pydarwin\Example6\temp\5S062\081,8825.892812,10020000000100400,8675.820251507166,True,True,True,7,6,2,538.5454655677765,0,0.072560219856923,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,082,C:\Users\jcraig\pydarwin\Example6\temp\5S062\082,8912.516445,10020000000100200,8680.410847988742,True,True,False,7,4,2,877.0624883207935,0,2.1055967125247848,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,083,C:\Users\jcraig\pydarwin\Example6\temp\5S062\083,8807.937722,10020000000100100,8675.820251507166,True,True,True,7,4,2,41.677892923468356,0,2.1174703236624617,No important warnings
5S062,060,C:\Users\jcraig\pydarwin\Example6\temp\5S062\060,9214.756721,11120000000101000,8703.238146340653,False,True,False,8,4,2,8346.396750352878,0,71.51857509661947,No important warnings
5S062,087,C:\Users\jcraig\pydarwin\Example6\temp\5S061\088,8696.780289,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,2.465085865521979,From NM_5S061_088: No important warnings
5S062,088,C:\Users\jcraig\pydarwin\Example6\temp\5S060\195,8700.173319,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,6.06132507329006,From NM_5S060_195: No important warnings
5S062,089,C:\Users\jcraig\pydarwin\Example6\temp\5S061\107,8708.296588,10101000000100000,8574.461281236308,True,True,True,7,4,2,56.614233603466786,0,3.835306655250487,From NM_5S061_107: No important warnings
5S062,090,C:\Users\jcraig\pydarwin\Example6\temp\5S061\108,9044.358853,10100100000100000,8704.415331257158,True,True,False,7,4,2,23177.175759542086,0,9.943521358593717,From NM_5S061_108: No important warnings
5S062,091,C:\Users\jcraig\pydarwin\Example6\temp\5S061\109,8719.076685,10100010000100000,8574.133289713078,True,True,True,7,4,2,54.51838758720895,0,14.943395609927926,From NM_5S061_109: No important warnings
5S062,092,C:\Users\jcraig\pydarwin\Example6\temp\5S061\110,9136.760628,10100002000100000,8803.92395566836,True,True,False,7,4,2,117918.91390509224,0,2.83667200545182,From NM_5S061_110: No important warnings
5S062,093,C:\Users\jcraig\pydarwin\Example6\temp\5S060\120,9014.751367,10100001000100000,8681.447268594738,True,True,False,7,4,2,2873.3341043022674,0,3.304098644317846,From NM_5S060_120: No important warnings
5S062,094,C:\Users\jcraig\pydarwin\Example6\temp\5S061\112,8699.645202,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,4.079143746192219,From NM_5S061_112: No important warnings
5S062,095,C:\Users\jcraig\pydarwin\Example6\temp\5S061\113,8708.973495,10100000010100000,8575.21658981708,True,True,True,7,4,2,55.84343837864254,0,3.756905234264487,From NM_5S061_113: No important warnings
5S062,096,C:\Users\jcraig\pydarwin\Example6\temp\5S061\114,8699.170204,10100000001100000,8565.470116757871,True,True,True,7,4,2,54.79740982297854,0,3.7000873362109643,From NM_5S061_114: No important warnings
5S062,097,C:\Users\jcraig\pydarwin\Example6\temp\5S061\115,8801.972538,10100000000000000,8565.658964641829,True,True,False,6,5,2,583.8571315002732,0,6.313573003466562,From NM_5S061_115: No important warnings
5S062,098,C:\Users\jcraig\pydarwin\Example6\temp\5S061\116,8819.825168,10100000000110000,8688.989380818497,True,True,True,6,3,2,49.80119351042702,0,20.835786926609064,From NM_5S061_116: No important warnings
5S062,099,C:\Users\jcraig\pydarwin\Example6\temp\5S061\117,8761.377193,10100000000101000,8576.083299581253,True,True,True,6,4,2,56.00608236904913,0,65.2938934497012,From NM_5S061_117: No important warnings
5S062,100,C:\Users\jcraig\pydarwin\Example6\temp\5S061\118,8942.402707,10100000000100400,8576.079646644454,True,True,False,6,7,2,1063.135188438952,0,16.323060097042966,From NM_5S061_118: NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,101,C:\Users\jcraig\pydarwin\Example6\temp\5S061\119,8913.840361,10100000000100200,8576.083258060342,True,True,False,6,5,2,4161.743405072065,0,7.757102920431216,From NM_5S061_119: NON-FIXED OMEGA NON-FIXED PARAMETER 
5S062,102,C:\Users\jcraig\pydarwin\Example6\temp\5S060\111,8713.815305,10100000000100100,8576.079646644454,True,True,True,6,5,2,56.04784892200881,0,7.73565868486066,From NM_5S060_111: No important warnings
5S062,103,C:\Users\jcraig\pydarwin\Example6\temp\5S061\121,9377.078349,10100000000100020,8917.623487252382,False,True,False,7,4,2,1231.0419724587007,0,29.454861355404343,From NM_5S061_121: No important warnings
5S062,104,C:\Users\jcraig\pydarwin\Example6\temp\5S061\122,9359.011498,10100000000100010,8915.705684975994,False,True,False,6,4,2,1009.2073927340547,0,23.30581254834038,From NM_5S061_122: No important warnings
5S062,105,C:\Users\jcraig\pydarwin\Example6\temp\5S061\123,10984.366811,10100000000100001,10771.190208105878,True,True,True,6,4,1,47.142505156455975,0,103.17660267837172,From NM_5S061_123: No important warnings
5S062,106,C:\Users\jcraig\pydarwin\Example6\temp\5S061\088,8696.780289,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,2.465085865521979,From NM_5S061_088: No important warnings
5S062,107,C:\Users\jcraig\pydarwin\Example6\temp\5S061\089,8705.263362,10121000000100000,8562.838266140778,True,True,True,8,4,2,55.97302265078034,0,2.425096088202514,From NM_5S061_089: No important warnings
5S062,108,C:\Users\jcraig\pydarwin\Example6\temp\5S061\090,8951.421019,10120100000100000,8695.33424766811,True,True,False,8,4,2,340.8011009248714,0,16.086771771764948,From NM_5S061_090: No important warnings
5S062,109,C:\Users\jcraig\pydarwin\Example6\temp\5S061\091,9154.062792,10120010000100000,8792.96083251833,True,True,False,8,4,2,139787416.8204133,0,21.10195966611644,From NM_5S061_091: No important warnings
5S062,110,C:\Users\jcraig\pydarwin\Example6\temp\5S061\092,9706.089067,10120002000100000,9263.097521130512,False,True,False,8,4,2,1507622.4114086006,0,2.9915458658728964,From NM_5S061_092: No important warnings
5S062,111,C:\Users\jcraig\pydarwin\Example6\temp\5S060\102,8717.272234,10120001000100000,8574.6470845485,True,True,True,8,4,2,56.66406123494911,0,2.6251492830627825,From NM_5S060_102: No important warnings
5S062,112,C:\Users\jcraig\pydarwin\Example6\temp\5S061\094,8716.917464,10120000100100000,8574.570416417515,True,True,True,8,4,2,56.88381431991805,0,2.3470471430553435,From NM_5S061_094: No important warnings
