Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
6,01,C:\Users\jcraig\pydarwin\Example5\temp\6\01,8916.250151,10010001000111300,8776.250151309443,True,True,True,8,4,2,38.98873882078005,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,05,C:\Users\jcraig\pydarwin\Example5\temp\6\05,8834.872108,10110000001111200,8694.87210791159,True,True,True,8,4,2,51.78670482620206,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,04,C:\Users\jcraig\pydarwin\Example5\temp\6\04,8825.828841,11110000000110100,8685.828840867322,True,True,True,8,4,2,55.554387025970485,0,0,No important warnings
6,08,C:\Users\jcraig\pydarwin\Example5\temp\6\08,9146.624914,11110000000110410,8986.624913791587,True,True,True,8,6,2,13.559958844486147,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,10,C:\Users\jcraig\pydarwin\Example5\temp\6\10,9120.826772,10110000000110210,8990.826771816748,True,True,True,7,4,2,14.041611697968046,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,07,C:\Users\jcraig\pydarwin\Example5\temp\6\07,8926.398878,11100000000110300,8686.398878170987,False,True,True,7,5,2,55.27428988285076,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,09,C:\Users\jcraig\pydarwin\Example5\temp\6\09,9474.193858,11110000000000310,8904.193857532036,False,False,False,8,7,2,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,11,C:\Users\jcraig\pydarwin\Example5\temp\6\11,8916.640878,11010001000111200,8776.640878371682,True,True,True,9,3,2,43.307854894891264,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,12,C:\Users\jcraig\pydarwin\Example5\temp\6\12,8913.979525,11010001000111100,8773.979524806186,True,True,True,9,3,2,40.651191125447994,0,0,No important warnings
6,16,C:\Users\jcraig\pydarwin\Example5\temp\5S081\227,9015.017775,10110000001100200,8665.01777513407,True,True,False,8,5,2,1958.7626093174395,0,0,From NM_5S081_227: NON-FIXED OMEGA NON-FIXED PARAMETER 
6,13,C:\Users\jcraig\pydarwin\Example5\temp\6\13,9236.623170,11110001000111210,8986.623170403587,False,True,True,9,4,2,13.554757162896326,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,18,C:\Users\jcraig\pydarwin\Example5\temp\5S081\062,8811.631691,11110000000100200,8561.631690919672,True,True,False,8,5,2,772.6214246550242,0,0,From NM_5S081_062: NON-FIXED OMEGA NON-FIXED PARAMETER 
6,19,C:\Users\jcraig\pydarwin\Example5\temp\6\05,99999999.000000,10110000001111200,99999999,False,False,False,0,0,0,99999999,0,0,
6,15,C:\Users\jcraig\pydarwin\Example5\temp\6\15,9226.623174,11010001000111210,8986.623173985972,False,True,True,9,3,2,13.852433723503221,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,14,C:\Users\jcraig\pydarwin\Example5\temp\6\14,9338.407559,11010001000111220,8988.407559023857,True,True,False,10,3,2,66692.4659055025,0,0,No important warnings
6,17,C:\Users\jcraig\pydarwin\Example5\temp\6\17,8834.871871,10110000001111100,8694.87187096617,True,True,True,8,4,2,51.786094923662176,0,0,No important warnings
6,20,C:\Users\jcraig\pydarwin\Example5\temp\6\20,8838.003197,10110000000010300,8688.003197180476,True,True,True,7,6,2,50.3558999927331,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,03,C:\Users\jcraig\pydarwin\Example5\temp\5D04\19,8914.072363,10110000000101300,8564.072363174315,True,True,False,7,6,2,1865.1827164370234,0,0,From NM_5D04_19: NON-FIXED OMEGA NON-FIXED PARAMETER 
7,01,C:\Users\jcraig\pydarwin\Example5\temp\7\01,99999999.000000,10121102100101201,99999999,False,False,False,11,5,1,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,04,C:\Users\jcraig\pydarwin\Example5\temp\7\04,99999999.000000,11121102110101201,99999999,False,False,False,13,5,1,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,02,C:\Users\jcraig\pydarwin\Example5\temp\7\02,8842.713615,10110000010110300,8692.713614897724,True,True,True,8,5,2,51.22206429348814,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,05,C:\Users\jcraig\pydarwin\Example5\temp\7\05,8844.681177,10110100010101100,8684.681177067823,True,True,True,9,5,2,53.95099670203068,0,0,No important warnings
7,09,C:\Users\jcraig\pydarwin\Example5\temp\5S081\257,8724.436298,10110000000100300,8574.436298241397,True,True,True,7,6,2,57.05397789717234,0,0,From NM_5S081_257: NON-FIXED OMEGA NON-FIXED PARAMETER 
7,07,C:\Users\jcraig\pydarwin\Example5\temp\7\07,11833.841338,10121102100101221,11653.841337848502,True,True,True,12,5,1,63.27646364912849,0,0,No important warnings
7,10,C:\Users\jcraig\pydarwin\Example5\temp\7\10,99999999.000000,11020011011001401,99999999,False,False,False,12,7,1,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,08,C:\Users\jcraig\pydarwin\Example5\temp\7\08,8925.871689,10000101000100300,8675.871688871464,True,True,False,8,5,2,636.2419056324708,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,13,C:\Users\jcraig\pydarwin\Example5\temp\7\13,8898.815834,11010000010111000,8768.815834440398,True,True,True,9,2,2,42.435934932893325,0,0,No important warnings
7,11,C:\Users\jcraig\pydarwin\Example5\temp\7\11,8837.414797,10110000100111300,8687.414796657678,True,True,True,8,5,2,50.718648611500136,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,12,C:\Users\jcraig\pydarwin\Example5\temp\7\12,12019.737606,10111102100101221,11639.737605503919,True,True,False,12,5,1,13095.248191564235,0,0,No important warnings
7,16,C:\Users\jcraig\pydarwin\Example5\temp\7\16,99999999.000000,10121102110111201,99999999,False,False,False,12,4,1,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,15,C:\Users\jcraig\pydarwin\Example5\temp\7\15,22118.509596,10021102110111201,21658.509596042328,False,True,False,12,3,1,112349321296.17845,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,18,C:\Users\jcraig\pydarwin\Example5\temp\5S081\099,8704.651516,10120000000101000,8574.651516499693,True,True,True,7,4,2,56.61412760638987,0,0,From NM_5S081_099: No important warnings
7,19,C:\Users\jcraig\pydarwin\Example5\temp\7\19,99999999.000000,10111102111100221,99999999,False,False,False,14,5,1,99999999,0,0,No important warnings
7,14,C:\Users\jcraig\pydarwin\Example5\temp\7\14,11919.799429,10101102110101221,11639.799428527085,True,True,False,12,5,1,303.9262623530176,0,0,No important warnings
7,17,C:\Users\jcraig\pydarwin\Example5\temp\7\17,8735.325028,10100101100100100,8575.325027834482,True,True,True,9,5,2,59.1855277820637,0,0,No important warnings
7,20,C:\Users\jcraig\pydarwin\Example5\temp\7\20,18778.162048,11021102110101201,18298.162048451733,False,True,False,13,4,1,581733.5853626602,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
7,06,C:\Users\jcraig\pydarwin\Example5\temp\7\06,9143.238146,11120000000101000,8703.238146340653,False,True,False,8,4,2,8346.396750352878,0,0,No important warnings
8,01,C:\Users\jcraig\pydarwin\Example5\temp\8\01,99999999.000000,11110011010101121,99999999,False,False,False,12,5,1,99999999,0,0,No important warnings
8,05,C:\Users\jcraig\pydarwin\Example5\temp\8\05,99999999.000000,11011010101110221,99999999,False,False,False,13,3,1,99999999,0,0,No important warnings
8,06,C:\Users\jcraig\pydarwin\Example5\temp\8\06,99999999.000000,11120111110101221,99999999,False,False,False,14,5,1,99999999,0,0,No important warnings
8,03,C:\Users\jcraig\pydarwin\Example5\temp\8\03,12859.985955,11010010010110411,12499.98595507467,False,True,False,10,5,1,357.71933030717327,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
8,08,C:\Users\jcraig\pydarwin\Example5\temp\8\08,99999999.000000,11020110000101311,99999999,False,False,False,10,5,1,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
8,02,C:\Users\jcraig\pydarwin\Example5\temp\8\02,12023.907460,11101101000101121,11653.907460142342,False,True,False,11,5,1,210.58124153235318,0,0,No important warnings
8,04,C:\Users\jcraig\pydarwin\Example5\temp\8\04,9383.335587,10010011110000010,8913.335587289996,False,True,False,11,4,2,26190.103206555967,0,0,No important warnings
8,11,C:\Users\jcraig\pydarwin\Example5\temp\8\11,99999999.000000,11110011010101421,99999999,False,False,False,12,7,1,99999999,0,0,No important warnings
8,09,C:\Users\jcraig\pydarwin\Example5\temp\8\09,11824.093781,10010102011010121,11654.093781259795,True,True,True,12,4,1,51.62546322436196,0,0,No important warnings
8,10,C:\Users\jcraig\pydarwin\Example5\temp\8\10,9383.386355,10000111110101110,8913.386355005618,False,True,False,11,4,2,1633.2381716521525,0,0,No important warnings
8,07,C:\Users\jcraig\pydarwin\Example5\temp\8\07,12029.856607,10101101100001321,11639.856606632686,True,True,False,11,7,1,10951.617980598063,0,0,No important warnings
8,12,C:\Users\jcraig\pydarwin\Example5\temp\8\12,12673.950462,11010010000100411,12213.950462449826,False,True,False,9,6,1,561277.1779915488,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
8,14,C:\Users\jcraig\pydarwin\Example5\temp\8\14,99999999.000000,11001010111100221,99999999,False,False,False,13,4,1,99999999,0,0,No important warnings
8,16,C:\Users\jcraig\pydarwin\Example5\temp\8\16,99999999.000000,11110011010100221,99999999,False,False,False,12,5,1,99999999,0,0,No important warnings
8,13,C:\Users\jcraig\pydarwin\Example5\temp\8\13,9401.554489,10010111010101410,8911.554489311791,True,False,False,11,6,2,99999999,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
8,15,C:\Users\jcraig\pydarwin\Example5\temp\8\15,11991.499206,10121001000101021,11641.49920641944,False,True,False,10,4,1,554.3345592609604,0,0,No important warnings
8,18,C:\Users\jcraig\pydarwin\Example5\temp\8\18,11815.519715,10101001000111421,11655.51971488338,True,True,True,9,6,1,74.01000759508084,0,0,No important warnings
8,17,C:\Users\jcraig\pydarwin\Example5\temp\8\17,12619.582186,10010010000010411,12169.58218577447,False,True,False,8,6,1,6003505565143163.0,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
8,20,C:\Users\jcraig\pydarwin\Example5\temp\8\20,12120.255661,11000102011101321,11640.255661332867,False,True,False,12,5,1,1735.870294867916,0,0,No important warnings
8,19,C:\Users\jcraig\pydarwin\Example5\temp\8\19,9401.564109,10010111010000310,8911.56410880582,False,True,False,11,6,2,12898.362536537517,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FND01,01,C:\Users\jcraig\pydarwin\Example5\temp\5S081\002,99999999.000000,20110000000100000,99999999,False,False,False,9,4,2,99999999,0,0,From NM_5S081_002: No important warnings
FND01,05,C:\Users\jcraig\pydarwin\Example5\temp\5S080\094,8694.315203,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,0,From NM_5S080_094: No important warnings
FND01,06,C:\Users\jcraig\pydarwin\Example5\temp\5D07\12,8696.083258,10100000000100000,8576.083258060342,True,True,True,6,4,2,55.95802701764714,0,0,From NM_5D07_12: No important warnings
FND01,02,C:\Users\jcraig\pydarwin\Example5\temp\FND01\02,9630.774977,00110000000100000,9420.774977197594,True,True,False,5,4,2,666.1760442611869,0,0,No important warnings
FND01,04,C:\Users\jcraig\pydarwin\Example5\temp\FND01\04,9028.217492,10010000000100000,8708.21749243534,True,True,False,7,3,2,43304.722414690164,0,0,No important warnings
FND01,03,C:\Users\jcraig\pydarwin\Example5\temp\FND01\03,8701.631691,11110000000100000,8561.631690919672,True,True,True,8,4,2,65.15384573334815,0,0,No important warnings
FND01,10,C:\Users\jcraig\pydarwin\Example5\temp\5S081\173,8714.387599,10110002000100000,8574.387598677067,True,True,True,8,4,2,56.86420740810602,0,0,From NM_5S081_173: No important warnings
FND01,11,C:\Users\jcraig\pydarwin\Example5\temp\5D02\20,9012.964127,10110001000100000,8672.964126876564,True,True,False,8,4,2,16087.785466206113,0,0,From NM_5D02_20: No important warnings
FND01,12,C:\Users\jcraig\pydarwin\Example5\temp\5D07\06,8704.027430,10110000100100000,8564.027429945778,True,True,True,8,4,2,56.00248395316299,0,0,From NM_5D07_06: No important warnings
FND01,07,C:\Users\jcraig\pydarwin\Example5\temp\FND01\07,8713.019532,10111000000100000,8573.019531656084,True,True,True,8,4,2,57.33216640010131,0,0,No important warnings
FND01,09,C:\Users\jcraig\pydarwin\Example5\temp\FND01\09,8702.434226,10110010000100000,8562.434226472833,True,True,True,8,4,2,54.39445053686722,0,0,No important warnings
FND01,08,C:\Users\jcraig\pydarwin\Example5\temp\FND01\08,8713.152088,10110100000100000,8573.152088414068,True,True,True,8,4,2,60.69427076687147,0,0,No important warnings
FND01,13,C:\Users\jcraig\pydarwin\Example5\temp\FND01\13,8919.290667,10110000010100000,8679.29066664399,True,True,False,8,4,2,445.945165691796,0,0,No important warnings
FND01,17,C:\Users\jcraig\pydarwin\Example5\temp\5D04\20,8817.853320,10110000000101000,8687.853320348957,True,True,True,7,4,2,50.692816051918065,0,0,From NM_5D04_20: No important warnings
FND01,14,C:\Users\jcraig\pydarwin\Example5\temp\FND01\14,8805.017775,10110000001100000,8665.01777513407,True,True,True,8,4,2,28.454016427916667,0,0,No important warnings
FND01,19,C:\Users\jcraig\pydarwin\Example5\temp\5S081\258,8904.111994,10110000000100200,8564.111993747427,True,True,False,7,5,2,8947.181571144587,0,0,From NM_5S081_258: NON-FIXED OMEGA NON-FIXED PARAMETER 
FND01,20,C:\Users\jcraig\pydarwin\Example5\temp\5D02\11,8714.436298,10110000000100100,8574.436298241397,True,True,True,7,5,2,56.82760037125082,0,0,From NM_5D02_11: No important warnings
FND01,21,C:\Users\jcraig\pydarwin\Example5\temp\5S081\272,9234.332651,10110000000100020,8994.332651117467,False,True,True,8,4,2,14.073948649011497,0,0,From NM_5S081_272: No important warnings
FND01,16,C:\Users\jcraig\pydarwin\Example5\temp\FND01\16,8815.057412,10110000000110000,8695.057411900523,True,True,True,7,3,2,51.84868001055599,0,0,No important warnings
FND01,15,C:\Users\jcraig\pydarwin\Example5\temp\FND01\15,8904.121714,10110000000000000,8564.121713897797,True,True,False,7,5,2,2108.1445981958327,0,0,No important warnings
FND01,23,C:\Users\jcraig\pydarwin\Example5\temp\FND01\23,10890.648310,10110000000100001,10770.648310419516,True,True,True,7,4,1,46.06598716221625,0,0,No important warnings
FND01,24,C:\Users\jcraig\pydarwin\Example5\temp\FND01\24,99999999.000000,20010011110000010,99999999,False,False,False,13,4,2,99999999,0,0,No important warnings
FND01,18,C:\Users\jcraig\pydarwin\Example5\temp\FND01\18,8734.436298,10110000000100400,8574.436298241397,True,True,True,7,7,2,78.78681880662235,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FND01,22,C:\Users\jcraig\pydarwin\Example5\temp\FND01\22,9344.472273,10110000000100010,8914.47227345074,False,True,False,7,4,2,1864.930892904712,0,0,No important warnings
FND01,25,C:\Users\jcraig\pydarwin\Example5\temp\FND01\25,10621.735606,00010011110000010,10171.735605961727,False,True,False,9,4,2,14134.289378113266,0,0,No important warnings
FND01,28,C:\Users\jcraig\pydarwin\Example5\temp\FND01\28,9283.601916,10020011110000010,8913.60191564573,True,True,False,11,4,2,408370.87509855814,0,0,No important warnings
FND01,26,C:\Users\jcraig\pydarwin\Example5\temp\FND01\26,9390.238097,11010011110000010,8910.238096980274,False,True,False,12,4,2,6389.078482122836,0,0,No important warnings
FND01,27,C:\Users\jcraig\pydarwin\Example5\temp\FND01\27,9393.335587,10110011110000010,8913.335587038098,False,True,False,11,5,2,1640.9824050620766,0,0,No important warnings
FND01,29,C:\Users\jcraig\pydarwin\Example5\temp\FND01\29,9374.559496,10000011110000010,8914.559495623746,False,True,False,10,4,2,4019.815384471849,0,0,No important warnings
FND01,32,C:\Users\jcraig\pydarwin\Example5\temp\FND01\32,9276.009655,10010001110000010,8916.00965491658,True,True,False,10,4,2,6117.9393673732475,0,0,No important warnings
FND01,30,C:\Users\jcraig\pydarwin\Example5\temp\FND01\30,9295.262729,10011011110000010,8915.262729425662,True,True,False,12,4,2,2353.057621911686,0,0,No important warnings
FND01,31,C:\Users\jcraig\pydarwin\Example5\temp\FND01\31,9291.473613,10010111110000010,8911.47361294544,False,True,False,12,4,2,551.9047561856635,0,0,No important warnings
FND01,33,C:\Users\jcraig\pydarwin\Example5\temp\FND01\33,99999999.000000,10010012110000010,99999999,False,False,False,11,4,2,99999999,0,0,No important warnings
FND01,34,C:\Users\jcraig\pydarwin\Example5\temp\FND01\34,9373.346851,10010010110000010,8913.346851027134,False,True,False,10,4,2,2932.8815225263415,0,0,No important warnings
FND01,35,C:\Users\jcraig\pydarwin\Example5\temp\FND01\35,9278.631965,10010011010000010,9018.631964595197,True,True,False,10,4,2,904.2733622378557,0,0,No important warnings
FND01,36,C:\Users\jcraig\pydarwin\Example5\temp\FND01\36,9376.951888,10010011100000010,8916.951887549661,False,True,False,10,4,2,28431.243827513514,0,0,No important warnings
FND01,37,C:\Users\jcraig\pydarwin\Example5\temp\FND01\37,10326.220871,10010011111000010,9746.220870774183,False,False,False,12,4,2,99999999,0,0,No important warnings
FND01,39,C:\Users\jcraig\pydarwin\Example5\temp\FND01\39,9248.047859,10010011110010010,8988.047858839029,False,True,True,11,3,2,14.20410187598788,0,0,No important warnings
FND01,38,C:\Users\jcraig\pydarwin\Example5\temp\FND01\38,9373.326242,10010011110100010,8913.326241737828,False,True,False,11,3,2,44975.8668751411,0,0,No important warnings
FND01,40,C:\Users\jcraig\pydarwin\Example5\temp\FND01\40,9453.310761,10010011110001010,9083.310760544058,False,True,False,11,4,2,759.4289341457069,0,0,No important warnings
FND01,41,C:\Users\jcraig\pydarwin\Example5\temp\FND01\41,9413.335587,10010011110000410,8913.335587289996,False,True,False,11,7,2,241212196223.41086,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FND01,42,C:\Users\jcraig\pydarwin\Example5\temp\FND01\42,9393.335587,10010011110000210,8913.335587289996,False,True,False,11,5,2,18293.19294636215,0,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
FND01,43,C:\Users\jcraig\pydarwin\Example5\temp\FND01\43,9393.335587,10010011110000110,8913.335587289996,False,True,False,11,5,2,18293.19294636215,0,0,No important warnings
FND01,45,C:\Users\jcraig\pydarwin\Example5\temp\FND01\45,9041.547248,10010011110000000,8671.547247973163,True,True,False,11,4,2,82481.74636026216,0,0,No important warnings
FND01,44,C:\Users\jcraig\pydarwin\Example5\temp\FND01\44,9295.251324,10010011110000020,8915.251324284698,True,True,False,12,4,2,13594.946865052118,0,0,No important warnings
FND01,46,C:\Users\jcraig\pydarwin\Example5\temp\FND01\46,99999999.000000,10010011110000011,99999999,False,False,False,11,4,1,99999999,0,0,No important warnings
FND02,01,C:\Users\jcraig\pydarwin\Example5\temp\FND02\01,99999999.000000,20010011110000000,99999999,False,False,False,13,4,2,99999999,0,0,No important warnings
FND02,04,C:\Users\jcraig\pydarwin\Example5\temp\FND02\04,99999999.000000,10110011110000000,99999999,False,False,False,11,5,2,99999999,0,0,No important warnings
FND02,02,C:\Users\jcraig\pydarwin\Example5\temp\FND02\02,9769.681908,00010011110000000,9419.681908283748,True,True,False,9,4,2,21756.101049601963,0,0,No important warnings
FND02,06,C:\Users\jcraig\pydarwin\Example5\temp\FND02\06,9032.846121,10000011110000000,8672.846120931703,True,True,False,10,4,2,4125.5951361434845,0,0,No important warnings
