Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5S041,197,Example4/temp/5S041/197,8682.661312,10100002010011010,8396.714719374442,False,True,True,8,4,2,5770.320887933139,45.9465921978597,0,No important warnings
5S041,198,Example4/temp/5S041/198,99999999.000000,10100002010011001,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5S041,199,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,200,Example4/temp/5S040/201,8564.635680,10100002100011000,8401.616826328047,True,True,True,8,4,2,62.95961076459327,23.0188535772894,0,From NM_5S040_201: No important warnings
5S041,201,Example4/temp/5S040/200,8529.556779,10100002111011000,8344.895975738118,True,True,True,10,4,2,46.311935243726566,24.6608029172163,0,From NM_5S040_200: No important warnings
5S041,202,Example4/temp/5S041/202,8645.208445,10100002110111000,8456.882722727385,True,True,True,9,3,2,629.1042370391064,48.3257219731411,0,No important warnings
5S041,203,Example4/temp/5S041/203,8550.580384,10100002110001000,8347.019859081467,True,True,True,9,5,2,4894.666825127196,43.5605252703263,0,No important warnings
5S041,204,Example4/temp/5S041/204,8735.065212,10100002110010000,8425.111000954223,True,True,True,9,4,2,400083.09984686074,159.954210606216,0,No important warnings
5S041,205,Example4/temp/5S041/205,8631.308150,10100002110011400,8425.106478879874,True,True,True,9,7,2,39697959.32721573,26.2016706616717,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,206,Example4/temp/5S041/206,8550.127295,10100002110011200,8345.380795670862,True,True,True,9,5,2,43573.92130843328,44.7464996037998,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,207,Example4/temp/5S041/207,8629.555990,10100002110011100,8425.106479013913,True,True,True,9,5,2,28819.789805385986,44.4495111364928,0,No important warnings
5S041,208,Example4/temp/5S041/208,8713.487269,10100002110011020,8398.702517063914,False,True,True,10,4,2,12257.694463392716,54.7847518463052,0,No important warnings
5S041,209,Example4/temp/5S041/209,8692.355066,10100002110011010,8396.480240623268,False,True,True,9,4,2,1078.9846151718568,45.8748255417547,0,No important warnings
5S041,210,Example4/temp/5S041/210,10580.474132,10100002110011001,10333.243965672453,True,True,True,9,4,1,757787.2593360413,107.230166193194,0,No important warnings
5S041,211,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,212,Example4/temp/5D02/28,8511.917609,10100002001011000,8348.228400177668,True,True,True,8,4,2,46.52055451144432,23.6892091233881,0,From NM_5D02_28: No important warnings
5S041,213,Example4/temp/5S040/223,8571.726195,10100002000111000,8402.373825967916,True,True,True,7,3,2,63.30031455529322,49.3523691194284,0,From NM_5S040_223: No important warnings
5S041,214,Example4/temp/5S040/224,8711.090027,10100002000001000,8428.040347830096,False,True,True,7,5,2,442.81626631514257,43.0496791004338,0,From NM_5S040_224: No important warnings
5S041,215,Example4/temp/5S040/225,8743.842333,10100002000010000,8460.011875253944,True,True,True,7,4,2,609.8770230218863,153.83045747202,0,From NM_5S040_225: No important warnings
5S041,216,Example4/temp/5S040/226,8646.599375,10100002000011400,8460.008361742759,True,True,True,7,7,2,613.4506992389473,26.5910137126171,0,From NM_5S040_226: NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,217,Example4/temp/5S040/227,8642.075724,10100002000011200,8460.011830397509,True,True,True,7,5,2,603.1238937946458,42.0638931586547,0,From NM_5S040_227: NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,218,Example4/temp/5S040/228,8641.769278,10100002000011100,8460.008361196198,True,True,True,7,5,2,613.4661784100814,41.760916802792,0,From NM_5S040_228: No important warnings
5S041,219,Example4/temp/5S040/229,8737.634735,10100002000011020,8443.229057063976,False,True,True,8,4,2,13.354633313819543,54.4056783337727,0,From NM_5S040_229: No important warnings
5S041,220,Example4/temp/5S040/230,8574.838456,10100002000011010,8399.605306157877,True,True,True,7,4,2,514286.91883090755,45.233149925564,0,From NM_5S040_230: No important warnings
5S041,221,Example4/temp/5S040/231,10542.639761,10100002000011001,10214.309633071434,False,True,True,7,4,1,69296.67687753648,108.330127698114,0,From NM_5S040_231: No important warnings
5S041,222,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,223,Example4/temp/5S040/213,8646.568193,10100002011111000,8456.445324179685,True,True,True,9,3,2,625.9016576654222,50.1228690768665,0,From NM_5S040_213: No important warnings
5S041,224,Example4/temp/5S040/214,8551.151909,10100002011001000,8346.873238546044,True,True,True,9,5,2,61.25960888454641,44.2786700439973,0,From NM_5S040_214: No important warnings
5S041,225,Example4/temp/5S040/215,8729.379258,10100002011010000,8425.07904815936,True,True,True,9,4,2,210300.570630836,154.300209526649,0,From NM_5S040_215: No important warnings
5S041,226,Example4/temp/5S040/216,8662.706810,10100002011011400,8454.016388684813,True,True,True,9,7,2,3705.4197289704202,28.6904214312551,0,From NM_5S040_216: NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,227,Example4/temp/5S040/217,8601.402922,10100002011011200,8398.581135785606,True,True,True,9,5,2,62.845986252285954,42.8217865545061,0,From NM_5S040_217: NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,228,Example4/temp/5S040/218,8656.643185,10100002011011100,8454.016371043921,True,True,True,9,5,2,48871.225295117816,42.6268137723344,0,From NM_5S040_218: No important warnings
5S041,229,Example4/temp/5S040/219,99999999.000000,10100002011011020,99999999,False,False,False,0,0,0,99999999,99999999,0,From NM_5S040_219: No important warnings
5S041,230,Example4/temp/5S040/220,8593.068379,10100002011011010,8396.283550582491,True,True,True,9,4,2,1588.6955922109678,46.7848283197867,0,From NM_5S040_220: No important warnings
5S041,231,Example4/temp/5S040/221,10408.541702,10100002011011001,10160.127100224514,True,True,True,9,4,1,13.514726809646328,108.414601966403,0,From NM_5S040_221: No important warnings
5S041,232,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,233,Example4/temp/5S041/233,8620.326880,10100002010101000,8449.734985397961,True,True,True,8,4,2,451.0942050357614,30.5918945931508,0,No important warnings
5S041,234,Example4/temp/5S041/234,8724.457499,10100002010110000,8457.137815563841,True,True,True,8,3,2,622.7545397721923,137.319683527581,0,No important warnings
5S041,235,Example4/temp/5S041/235,8574.002203,10100002010111400,8399.496956907795,True,True,True,8,6,2,62.793298355325845,14.5052460001131,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,236,Example4/temp/5S041/236,8654.778836,10100002010111200,8457.137872596708,True,True,True,8,4,2,625.4640502276544,57.6409638500615,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,237,Example4/temp/5S041/237,8596.829671,10100002010111100,8399.496956907795,True,True,True,8,4,2,62.79329835532526,57.3327140499211,0,No important warnings
5S041,238,Example4/temp/5S041/238,8737.458309,10100002010111020,8440.170307706894,False,True,True,9,3,2,13.380421881302162,57.2880014520489,0,No important warnings
5S041,239,Example4/temp/5S041/239,8725.686844,10100002010111010,8438.149439364435,False,True,True,8,3,2,13.417364331444691,57.537404461878,0,No important warnings
5S041,240,Example4/temp/5S041/240,10391.906302,10100002010111001,10166.920939626567,True,True,True,8,3,1,-1.5575274007038224e+16,104.985361893098,0,No important warnings
5S041,241,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,242,Example4/temp/5S041/242,8674.281734,10100002010000000,8397.4727152547,True,True,True,8,5,2,1838.43906406088,126.809019225497,0,No important warnings
5S041,243,Example4/temp/5S041/243,8673.941461,10100002010001400,8347.020543341021,False,True,True,8,8,2,2764.4952844584263,46.9209181573876,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,244,Example4/temp/5S041/244,8540.396013,10100002010001200,8347.020446823535,True,True,True,8,6,2,204132.6737696595,33.3755665685914,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,245,Example4/temp/5S041/245,8640.963959,10100002010001100,8347.020543341021,False,True,True,8,6,2,311.62421647718065,33.9434160574584,0,No important warnings
5S041,246,Example4/temp/5S041/246,8669.866659,10100002010001020,8352.709437146144,False,True,True,9,5,2,45.36904232082697,57.1572220652173,0,No important warnings
5S041,247,Example4/temp/5S041/247,8570.174415,10100002010001010,8367.430535595899,True,True,True,8,5,2,4019.153497026491,52.7438797193257,0,No important warnings
5S041,248,Example4/temp/5S041/248,99999999.000000,10100002010001001,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5S041,249,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,250,Example4/temp/5S041/250,8650.781093,10100002010010400,8345.837012225189,True,True,True,8,7,2,3358.6997917124622,134.944080325069,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,251,Example4/temp/5S041/251,8645.576829,10100002010010200,8345.836268370433,True,True,True,8,5,2,3667.6475392337784,149.740560250603,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,252,Example4/temp/5S041/252,8645.671074,10100002010010100,8345.837012225189,True,True,True,8,5,2,1819.84565462425,149.834061608613,0,No important warnings
5S041,253,Example4/temp/5S041/253,8665.745299,10100002010010020,8398.935437931214,True,True,True,9,4,2,460.11868098214137,116.809861416665,0,No important warnings
5S041,254,Example4/temp/5S041/254,8760.626430,10100002010010010,8396.71471893085,False,True,True,8,4,2,1353.342287616687,123.911710702824,0,No important warnings
5S041,255,Example4/temp/5S041/255,11007.027642,10100002010010001,10769.734788342228,False,True,True,8,4,1,33672.96122779802,7.29285368445754,0,No important warnings
5S041,256,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,257,Example4/temp/5S041/257,8585.889866,10100002010011300,8399.466175069783,True,True,True,8,6,2,62.99715454992088,26.4236913877512,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,258,Example4/temp/5S041/194,99999999.000000,10100002010011200,99999999,False,False,False,0,0,0,99999999,0,0,
5S041,259,Example4/temp/5S041/259,8640.785293,10100002010011420,8398.935487379475,True,True,True,9,7,2,1927484.7611147275,61.8498051599107,0,No important warnings
5S041,260,Example4/temp/5S041/260,8723.494375,10100002010011410,8396.71471971565,False,True,True,8,7,2,50930965.96151837,56.779655629656,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,261,Example4/temp/5S041/261,99999999.000000,10100002010011401,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,262,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,263,Example4/temp/5S041/257,99999999.000000,10100002010011300,99999999,False,False,False,0,0,0,99999999,0,0,
5S041,264,Example4/temp/5S041/264,8657.182079,10100002010011220,8440.1453802605,True,True,True,9,5,2,13.34776848505009,57.0366983884731,0,No important warnings
5S041,265,Example4/temp/5S041/265,8699.472201,10100002010011210,8396.71471971565,False,True,True,8,5,2,419245.946697939,52.7574814164668,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,266,Example4/temp/5S041/266,10291.931862,10100002010011201,10044.330475689112,True,True,True,8,5,1,1418.538564572269,107.601386805597,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5S041,267,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,268,Example4/temp/5S041/268,8616.665423,10100002010011120,8398.935439735531,True,True,True,9,5,2,7455.858235099483,57.7299832560141,0,No important warnings
5S041,269,Example4/temp/5S041/269,8699.472201,10100002010011110,8396.71471971565,False,True,True,8,5,2,419245.946697939,52.7574814164668,0,No important warnings
5S041,270,Example4/temp/5S041/270,99999999.000000,10100002010011101,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5S041,271,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,272,Example4/temp/5S041/196,99999999.000000,10100002010011020,99999999,False,False,False,0,0,0,99999999,0,0,
5S041,273,Example4/temp/5S041/273,99999999.000000,10100002010011021,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5S041,274,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
5S041,275,Example4/temp/5S041/275,99999999.000000,10100002010011011,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5S041,276,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
6,01,Example4/temp/5S040/212,8509.158886,10100002010011000,8345.836265715088,True,True,True,8,4,2,46.36310634662817,23.3226204023272,0,From NM_5S040_212: No important warnings
6,02,Example4/temp/5D02/22,8521.611612,10100000100001110,8354.780635886835,True,True,True,7,6,2,166103.85142237332,16.8309763448003,0,From NM_5D02_22: No important warnings
6,03,Example4/temp/5/21,8543.593565,10100002100001100,8348.647682539533,True,True,True,8,6,2,363.86664228511285,34.9458819907093,0,From NM_5_21: No important warnings
6,04,Example4/temp/3/29,8552.035391,10101010100001120,8369.582192268399,True,True,True,10,6,2,3161.322940327107,2.45319853731422,0,From NM_3_29: No important warnings
6,05,Example4/temp/6/05,8676.934207,11100100100001120,8392.638479542444,False,True,True,10,6,2,4429.502395534034,4.29572792399148,0,No important warnings
6,06,Example4/temp/6/06,8702.138964,10010002001110210,8438.626266906716,True,True,True,9,3,2,14.08057132436064,123.512696968738,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,07,Example4/temp/6/07,8644.254167,10100101110101120,8390.844407634799,True,True,True,11,5,2,94141.74115765307,73.4097594592181,0,No important warnings
6,08,Example4/temp/6/08,8768.632825,10021010111101320,8388.389648756447,False,True,True,13,5,2,1986.4112422980725,80.2431762646591,0,No important warnings
6,09,Example4/temp/6/09,8670.303089,11100102010111320,8436.944472847174,True,True,True,11,5,2,1110.6995447228453,53.3586156841061,0,No important warnings
6,10,Example4/temp/6/10,99999999.000000,21010112011111120,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
6,11,Example4/temp/6/11,8653.535018,10121010100000320,8367.054353013635,True,True,True,11,7,2,92867481088.80524,86.4806649354667,0,No important warnings
6,12,Example4/temp/6/12,8726.232249,10021010101010200,8424.576602775807,True,True,True,11,4,2,2629.035271234016,131.655646670671,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,13,Example4/temp/6/13,99999999.000000,10010002010110311,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
6,14,Example4/temp/6/14,8882.089564,11101102111110320,8436.37092727098,False,True,True,14,5,2,108.83606265415968,135.718636393834,0,No important warnings
6,15,Example4/temp/6/15,9949.306589,01021002100001010,9735.043131676803,True,True,True,8,4,2,5.547514654486572,74.2634470735427,0,No important warnings
6,16,Example4/temp/6/16,8726.677155,10000002101001220,8400.761278252297,False,True,True,10,5,2,3462.457129355005,55.915876440704,0,No important warnings
